Time(s),CH1(V),CH3(V)
7.125e-07,-0.1009848,-0.1284914
7.13e-07,-0.1101653,-0.1284914
7.135e-07,-0.1101653,-0.1284914
7.14e-07,-0.1101653,-0.1284914
7.145e-07,-0.1101653,-0.1284914
7.15e-07,-0.1193457,-0.1284914
7.155e-07,-0.1193457,-0.1284914
7.16e-07,-0.1193457,-0.1284914
7.165e-07,-0.1193457,-0.1284914
7.17e-07,-0.1193457,-0.1284914
7.175e-07,-0.1193457,-0.1284914
7.18e-07,-0.1193457,-0.1284914
7.185e-07,-0.1193457,-0.1284914
7.19e-07,-0.1193457,-0.1284914
7.195e-07,-0.1193457,-0.1376694
7.2e-07,-0.1193457,-0.1376694
7.205e-07,-0.1101653,-0.1284914
7.21e-07,-0.1101653,-0.1376694
7.215e-07,-0.1101653,-0.1376694
7.22e-07,-0.1101653,-0.1376694
7.225e-07,-0.1101653,-0.1376694
7.23e-07,-0.1101653,-0.1376694
7.235e-07,-0.1009848,-0.1468474
7.24e-07,-0.1009848,-0.1468474
7.245e-07,-0.1009848,-0.1468474
7.25e-07,-0.1009848,-0.1468474
7.255e-07,-0.1009848,-0.1560253
7.26e-07,-0.1009848,-0.1560253
7.265e-07,-0.1009848,-0.1560253
7.27e-07,-0.1009848,-0.1560253
7.275e-07,-0.1009848,-0.1652033
7.28e-07,-0.1009848,-0.1652033
7.285e-07,-0.1009848,-0.1652033
7.29e-07,-0.1101653,-0.1652033
7.295e-07,-0.1101653,-0.1652033
7.3e-07,-0.1101653,-0.1652033
7.305e-07,-0.1101653,-0.1652033
7.31e-07,-0.1193457,-0.1743813
7.315e-07,-0.1193457,-0.1743813
7.32e-07,-0.1193457,-0.1743813
7.325e-07,-0.1285262,-0.1743813
7.33e-07,-0.1285262,-0.1743813
7.335e-07,-0.1377066,-0.1743813
7.34e-07,-0.1377066,-0.1743813
7.345e-07,-0.1377066,-0.1743813
7.35e-07,-0.146887,-0.1743813
7.355e-07,-0.146887,-0.1743813
7.36e-07,-0.146887,-0.1743813
7.365e-07,-0.1560675,-0.1743813
7.37e-07,-0.1560675,-0.1743813
7.375e-07,-0.1560675,-0.1743813
7.38e-07,-0.1652479,-0.1743813
7.385e-07,-0.1652479,-0.1743813
7.39e-07,-0.1652479,-0.1743813
7.395e-07,-0.1652479,-0.1743813
7.4e-07,-0.1652479,-0.1743813
7.405e-07,-0.1652479,-0.1743813
7.41e-07,-0.1652479,-0.1743813
7.415e-07,-0.1652479,-0.1743813
7.42e-07,-0.1652479,-0.1835592
7.425e-07,-0.1652479,-0.1835592
7.43e-07,-0.1652479,-0.1835592
7.435e-07,-0.1652479,-0.1835592
7.44e-07,-0.1652479,-0.1835592
7.445e-07,-0.1652479,-0.1835592
7.45e-07,-0.1652479,-0.1835592
7.455e-07,-0.1560675,-0.1927372
7.46e-07,-0.1560675,-0.1927372
7.465e-07,-0.1560675,-0.1927372
7.47e-07,-0.1560675,-0.1927372
7.475e-07,-0.1560675,-0.1927372
7.48e-07,-0.1560675,-0.1927372
7.485e-07,-0.1560675,-0.2019151
7.49e-07,-0.1560675,-0.2019151
7.495e-07,-0.1560675,-0.2019151
7.5e-07,-0.146887,-0.2019151
7.505e-07,-0.146887,-0.2019151
7.51e-07,-0.146887,-0.2019151
7.515e-07,-0.1560675,-0.2110931
7.52e-07,-0.1560675,-0.2110931
7.525e-07,-0.1560675,-0.2110931
7.53e-07,-0.1560675,-0.2110931
7.535e-07,-0.1560675,-0.2202711
7.54e-07,-0.1560675,-0.2202711
7.545e-07,-0.1560675,-0.2202711
7.55e-07,-0.1652479,-0.2202711
7.555e-07,-0.1652479,-0.2202711
7.56e-07,-0.1652479,-0.2202711
7.565e-07,-0.1744284,-0.2202711
7.57e-07,-0.1744284,-0.2202711
7.575e-07,-0.1744284,-0.2202711
7.58e-07,-0.1836088,-0.2202711
7.585e-07,-0.1836088,-0.2202711
7.59e-07,-0.1927892,-0.2202711
7.595e-07,-0.1927892,-0.2202711
7.6e-07,-0.1927892,-0.229449
7.605e-07,-0.2019697,-0.229449
7.61e-07,-0.2019697,-0.229449
7.615e-07,-0.2111501,-0.229449
7.62e-07,-0.2111501,-0.229449
7.625e-07,-0.2111501,-0.2202711
7.63e-07,-0.2111501,-0.2202711
7.635e-07,-0.2111501,-0.2202711
7.64e-07,-0.2203306,-0.229449
7.645e-07,-0.2203306,-0.229449
7.65e-07,-0.2203306,-0.229449
7.655e-07,-0.2203306,-0.229449
7.66e-07,-0.2203306,-0.229449
7.665e-07,-0.2203306,-0.229449
7.67e-07,-0.2203306,-0.229449
7.675e-07,-0.2203306,-0.229449
7.68e-07,-0.2203306,-0.229449
7.685e-07,-0.2111501,-0.229449
7.69e-07,-0.2111501,-0.229449
7.695e-07,-0.2111501,-0.238627
7.7e-07,-0.2111501,-0.238627
7.705e-07,-0.2111501,-0.238627
7.71e-07,-0.2111501,-0.238627
7.715e-07,-0.2019697,-0.238627
7.72e-07,-0.2019697,-0.238627
7.725e-07,-0.2019697,-0.2478049
7.73e-07,-0.2019697,-0.2478049
7.735e-07,-0.2019697,-0.2478049
7.74e-07,-0.2019697,-0.2478049
7.745e-07,-0.1927892,-0.2569829
7.75e-07,-0.2019697,-0.2569829
7.755e-07,-0.2019697,-0.2569829
7.76e-07,-0.2019697,-0.2569829
7.765e-07,-0.2019697,-0.2661608
7.77e-07,-0.2019697,-0.2661608
7.775e-07,-0.2019697,-0.2661608
7.78e-07,-0.2019697,-0.2661608
7.785e-07,-0.2019697,-0.2661608
7.79e-07,-0.2111501,-0.2661608
7.795e-07,-0.2111501,-0.2661608
7.8e-07,-0.2111501,-0.2661608
7.805e-07,-0.2203306,-0.2753388
7.81e-07,-0.2203306,-0.2753388
7.815e-07,-0.2203306,-0.2753388
7.82e-07,-0.229511,-0.2753388
7.825e-07,-0.229511,-0.2753388
7.83e-07,-0.2386914,-0.2753388
7.835e-07,-0.2386914,-0.2753388
7.84e-07,-0.2386914,-0.2753388
7.845e-07,-0.2478719,-0.2753388
7.85e-07,-0.2478719,-0.2753388
7.855e-07,-0.2478719,-0.2753388
7.86e-07,-0.2570523,-0.2753388
7.865e-07,-0.2570523,-0.2753388
7.87e-07,-0.2570523,-0.2753388
7.875e-07,-0.2662328,-0.2753388
7.88e-07,-0.2662328,-0.2753388
7.885e-07,-0.2662328,-0.2753388
7.89e-07,-0.2662328,-0.2753388
7.895e-07,-0.2662328,-0.2753388
7.9e-07,-0.2662328,-0.2753388
7.905e-07,-0.2662328,-0.2753388
7.91e-07,-0.2662328,-0.2753388
7.915e-07,-0.2662328,-0.2753388
7.92e-07,-0.2662328,-0.2753388
7.925e-07,-0.2662328,-0.2753388
7.93e-07,-0.2662328,-0.2845168
7.935e-07,-0.2662328,-0.2753388
7.94e-07,-0.2570523,-0.2753388
7.945e-07,-0.2570523,-0.2845168
7.95e-07,-0.2570523,-0.2845168
7.955e-07,-0.2570523,-0.2845168
7.96e-07,-0.2570523,-0.2845168
7.965e-07,-0.2478719,-0.2936947
7.97e-07,-0.2478719,-0.2936947
7.975e-07,-0.2478719,-0.2936947
7.98e-07,-0.2478719,-0.2936947
7.985e-07,-0.2478719,-0.2936947
7.99e-07,-0.2478719,-0.2936947
7.995e-07,-0.2478719,-0.3028727
8e-07,-0.2478719,-0.3028727
8.005e-07,-0.2478719,-0.3028727
8.01e-07,-0.2478719,-0.3028727
8.015e-07,-0.2478719,-0.3028727
8.02e-07,-0.2478719,-0.3120506
8.025e-07,-0.2478719,-0.3120506
8.03e-07,-0.2570523,-0.3120506
8.035e-07,-0.2570523,-0.3120506
8.04e-07,-0.2570523,-0.3120506
8.045e-07,-0.2570523,-0.3120506
8.05e-07,-0.2662328,-0.3212286
8.055e-07,-0.2662328,-0.3212286
8.06e-07,-0.2662328,-0.3120506
8.065e-07,-0.2662328,-0.3120506
8.07e-07,-0.2754132,-0.3120506
8.075e-07,-0.2845936,-0.3212286
8.08e-07,-0.2845936,-0.3212286
8.085e-07,-0.2845936,-0.3212286
8.09e-07,-0.2937741,-0.3212286
8.095e-07,-0.2937741,-0.3212286
8.1e-07,-0.2937741,-0.3212286
8.105e-07,-0.3029545,-0.3212286
8.11e-07,-0.3029545,-0.3212286
8.115e-07,-0.3029545,-0.3212286
8.12e-07,-0.3029545,-0.3212286
8.125e-07,-0.3029545,-0.3212286
8.13e-07,-0.312135,-0.3212286
8.135e-07,-0.312135,-0.3212286
8.14e-07,-0.312135,-0.3212286
8.145e-07,-0.312135,-0.3212286
8.15e-07,-0.312135,-0.3212286
8.155e-07,-0.312135,-0.3212286
8.16e-07,-0.312135,-0.3212286
8.165e-07,-0.312135,-0.3212286
8.17e-07,-0.3029545,-0.3212286
8.175e-07,-0.3029545,-0.3212286
8.18e-07,-0.3029545,-0.3212286
8.185e-07,-0.3029545,-0.3212286
8.19e-07,-0.3029545,-0.3212286
8.195e-07,-0.3029545,-0.3304066
8.2e-07,-0.3029545,-0.3304066
8.205e-07,-0.2937741,-0.3304066
8.21e-07,-0.2937741,-0.3304066
8.215e-07,-0.2937741,-0.3304066
8.22e-07,-0.2937741,-0.3304066
8.225e-07,-0.2937741,-0.3395845
8.23e-07,-0.2845936,-0.3395845
8.235e-07,-0.2937741,-0.3395845
8.24e-07,-0.2937741,-0.3395845
8.245e-07,-0.2937741,-0.3395845
8.25e-07,-0.2937741,-0.3487625
8.255e-07,-0.2937741,-0.3487625
8.26e-07,-0.2937741,-0.3487625
8.265e-07,-0.2937741,-0.3487625
8.27e-07,-0.2937741,-0.3579405
8.275e-07,-0.2937741,-0.3579405
8.28e-07,-0.2937741,-0.3579405
8.285e-07,-0.3029545,-0.3579405
8.29e-07,-0.3029545,-0.3579405
8.295e-07,-0.3029545,-0.3579405
8.3e-07,-0.312135,-0.3579405
8.305e-07,-0.312135,-0.3579405
8.31e-07,-0.312135,-0.3579405
8.315e-07,-0.3213154,-0.3579405
8.32e-07,-0.3213154,-0.3579405
8.325e-07,-0.3213154,-0.3579405
8.33e-07,-0.3213154,-0.3579405
8.335e-07,-0.3304958,-0.3579405
8.34e-07,-0.3304958,-0.3579405
8.345e-07,-0.3396763,-0.3579405
8.35e-07,-0.3396763,-0.3579405
8.355e-07,-0.3488567,-0.3579405
8.36e-07,-0.3488567,-0.3579405
8.365e-07,-0.3488567,-0.3579405
8.37e-07,-0.3488567,-0.3579405
8.375e-07,-0.3488567,-0.3579405
8.38e-07,-0.3488567,-0.3579405
8.385e-07,-0.3488567,-0.3579405
8.39e-07,-0.3488567,-0.3579405
8.395e-07,-0.3580371,-0.3579405
8.4e-07,-0.3488567,-0.3579405
8.405e-07,-0.3488567,-0.3579405
8.41e-07,-0.3488567,-0.3579405
8.415e-07,-0.3488567,-0.3579405
8.42e-07,-0.3488567,-0.3671184
8.425e-07,-0.3488567,-0.3671184
8.43e-07,-0.3396763,-0.3671184
8.435e-07,-0.3396763,-0.3671184
8.44e-07,-0.3396763,-0.3671184
8.445e-07,-0.3396763,-0.3762964
8.45e-07,-0.3396763,-0.3671184
8.455e-07,-0.3396763,-0.3762964
8.46e-07,-0.3304958,-0.3762964
8.465e-07,-0.3304958,-0.3762964
8.47e-07,-0.3304958,-0.3762964
8.475e-07,-0.3304958,-0.3762964
8.48e-07,-0.3304958,-0.3854743
8.485e-07,-0.3304958,-0.3854743
8.49e-07,-0.3304958,-0.3854743
8.495e-07,-0.3304958,-0.3854743
8.5e-07,-0.3304958,-0.3854743
8.505e-07,-0.3304958,-0.3854743
8.51e-07,-0.3304958,-0.3946523
8.515e-07,-0.3304958,-0.3946523
8.52e-07,-0.3304958,-0.3946523
8.525e-07,-0.3396763,-0.3946523
8.53e-07,-0.3396763,-0.3946523
8.535e-07,-0.3396763,-0.3946523
8.54e-07,-0.3396763,-0.3946523
8.545e-07,-0.3488567,-0.3946523
8.55e-07,-0.3488567,-0.3946523
8.555e-07,-0.3488567,-0.3946523
8.56e-07,-0.3580371,-0.3946523
8.565e-07,-0.3580371,-0.3946523
8.57e-07,-0.3672176,-0.3946523
8.575e-07,-0.3672176,-0.3946523
8.58e-07,-0.3672176,-0.3946523
8.585e-07,-0.3672176,-0.3946523
8.59e-07,-0.376398,-0.3946523
8.595e-07,-0.376398,-0.3946523
8.6e-07,-0.3855785,-0.3946523
8.605e-07,-0.3855785,-0.3946523
8.61e-07,-0.3855785,-0.3946523
8.615e-07,-0.3855785,-0.3946523
8.62e-07,-0.3855785,-0.3946523
8.625e-07,-0.3947589,-0.3946523
8.63e-07,-0.3947589,-0.3946523
8.635e-07,-0.3947589,-0.3946523
8.64e-07,-0.3947589,-0.3946523
8.645e-07,-0.3947589,-0.3946523
8.65e-07,-0.3855785,-0.3946523
8.655e-07,-0.3855785,-0.3946523
8.66e-07,-0.3855785,-0.3946523
8.665e-07,-0.3855785,-0.3946523
8.67e-07,-0.3855785,-0.4038303
8.675e-07,-0.376398,-0.4038303
8.68e-07,-0.376398,-0.4038303
8.685e-07,-0.376398,-0.4038303
8.69e-07,-0.376398,-0.4038303
8.695e-07,-0.3672176,-0.4130082
8.7e-07,-0.3672176,-0.4038303
8.705e-07,-0.3672176,-0.4038303
8.71e-07,-0.3672176,-0.4130082
8.715e-07,-0.3672176,-0.4130082
8.72e-07,-0.3672176,-0.4130082
8.725e-07,-0.3672176,-0.4130082
8.73e-07,-0.3672176,-0.4221862
8.735e-07,-0.3672176,-0.4221862
8.74e-07,-0.3672176,-0.4221862
8.745e-07,-0.3672176,-0.4221862
8.75e-07,-0.3672176,-0.4221862
8.755e-07,-0.3672176,-0.4221862
8.76e-07,-0.3672176,-0.4221862
8.765e-07,-0.3672176,-0.4313641
8.77e-07,-0.3672176,-0.4313641
8.775e-07,-0.376398,-0.4313641
8.78e-07,-0.376398,-0.4221862
8.785e-07,-0.376398,-0.4313641
8.79e-07,-0.376398,-0.4313641
8.795e-07,-0.3855785,-0.4313641
8.8e-07,-0.3855785,-0.4313641
8.805e-07,-0.3947589,-0.4313641
8.81e-07,-0.3947589,-0.4313641
8.815e-07,-0.3947589,-0.4313641
8.82e-07,-0.4039393,-0.4313641
8.825e-07,-0.4039393,-0.4313641
8.83e-07,-0.4039393,-0.4313641
8.835e-07,-0.4039393,-0.4313641
8.84e-07,-0.4131198,-0.4313641
8.845e-07,-0.4131198,-0.4313641
8.85e-07,-0.4223002,-0.4313641
8.855e-07,-0.4223002,-0.4313641
8.86e-07,-0.4223002,-0.4313641
8.865e-07,-0.4223002,-0.4221862
8.87e-07,-0.4223002,-0.4313641
8.875e-07,-0.4223002,-0.4221862
8.88e-07,-0.4223002,-0.4221862
8.885e-07,-0.4223002,-0.4221862
8.89e-07,-0.4223002,-0.4313641
8.895e-07,-0.4223002,-0.4313641
8.9e-07,-0.4223002,-0.4313641
8.905e-07,-0.4223002,-0.4313641
8.91e-07,-0.4223002,-0.4313641
8.915e-07,-0.4223002,-0.4313641
8.92e-07,-0.4131198,-0.4313641
8.925e-07,-0.4131198,-0.4313641
8.93e-07,-0.4131198,-0.4313641
8.935e-07,-0.4131198,-0.4405421
8.94e-07,-0.4039393,-0.4405421
8.945e-07,-0.4039393,-0.4405421
8.95e-07,-0.4039393,-0.4405421
8.955e-07,-0.4039393,-0.4405421
8.96e-07,-0.4039393,-0.4405421
8.965e-07,-0.4039393,-0.4405421
8.97e-07,-0.3947589,-0.4405421
8.975e-07,-0.3947589,-0.4497201
8.98e-07,-0.3947589,-0.4497201
8.985e-07,-0.3947589,-0.4497201
8.99e-07,-0.3947589,-0.4497201
8.995e-07,-0.3947589,-0.4497201
9e-07,-0.3947589,-0.4497201
9.005e-07,-0.4039393,-0.4497201
9.01e-07,-0.4039393,-0.4497201
9.015e-07,-0.4039393,-0.4497201
9.02e-07,-0.4039393,-0.458898
9.025e-07,-0.4039393,-0.458898
9.03e-07,-0.4131198,-0.458898
9.035e-07,-0.4131198,-0.458898
9.04e-07,-0.4131198,-0.458898
9.045e-07,-0.4223002,-0.458898
9.05e-07,-0.4223002,-0.458898
9.055e-07,-0.4223002,-0.458898
9.06e-07,-0.4314807,-0.458898
9.065e-07,-0.4314807,-0.458898
9.07e-07,-0.4314807,-0.458898
9.075e-07,-0.4406611,-0.458898
9.08e-07,-0.4406611,-0.458898
9.085e-07,-0.4406611,-0.458898
9.09e-07,-0.4406611,-0.4497201
9.095e-07,-0.4498415,-0.4497201
9.1e-07,-0.4498415,-0.4497201
9.105e-07,-0.4498415,-0.4497201
9.11e-07,-0.4498415,-0.4497201
9.115e-07,-0.4498415,-0.4497201
9.12e-07,-0.4498415,-0.4497201
9.125e-07,-0.4498415,-0.4497201
9.13e-07,-0.4498415,-0.4497201
9.135e-07,-0.4498415,-0.4497201
9.14e-07,-0.4498415,-0.4497201
9.145e-07,-0.4498415,-0.4497201
9.15e-07,-0.4498415,-0.4497201
9.155e-07,-0.4498415,-0.458898
9.16e-07,-0.4498415,-0.458898
9.165e-07,-0.4406611,-0.458898
9.17e-07,-0.4406611,-0.458898
9.175e-07,-0.4406611,-0.458898
9.18e-07,-0.4406611,-0.458898
9.185e-07,-0.4314807,-0.458898
9.19e-07,-0.4314807,-0.468076
9.195e-07,-0.4314807,-0.468076
9.2e-07,-0.4314807,-0.468076
9.205e-07,-0.4314807,-0.468076
9.21e-07,-0.4223002,-0.468076
9.215e-07,-0.4223002,-0.468076
9.22e-07,-0.4223002,-0.468076
9.225e-07,-0.4223002,-0.468076
9.23e-07,-0.4223002,-0.4772539
9.235e-07,-0.4314807,-0.468076
9.24e-07,-0.4314807,-0.4772539
9.245e-07,-0.4314807,-0.4772539
9.25e-07,-0.4314807,-0.4772539
9.255e-07,-0.4314807,-0.4772539
9.26e-07,-0.4314807,-0.4772539
9.265e-07,-0.4314807,-0.4772539
9.27e-07,-0.4314807,-0.4772539
9.275e-07,-0.4406611,-0.4772539
9.28e-07,-0.4406611,-0.4772539
9.285e-07,-0.4406611,-0.4772539
9.29e-07,-0.4406611,-0.4772539
9.295e-07,-0.4498415,-0.4864319
9.3e-07,-0.4498415,-0.4864319
9.305e-07,-0.4498415,-0.4772539
9.31e-07,-0.459022,-0.4772539
9.315e-07,-0.459022,-0.4772539
9.32e-07,-0.4682024,-0.4772539
9.325e-07,-0.4682024,-0.4772539
9.33e-07,-0.4682024,-0.4772539
9.335e-07,-0.4682024,-0.4772539
9.34e-07,-0.4682024,-0.4772539
9.345e-07,-0.4773829,-0.4772539
9.35e-07,-0.4773829,-0.4772539
9.355e-07,-0.4773829,-0.4772539
9.36e-07,-0.4773829,-0.4772539
9.365e-07,-0.4773829,-0.4772539
9.37e-07,-0.4773829,-0.4772539
9.375e-07,-0.4773829,-0.4772539
9.38e-07,-0.4773829,-0.4772539
9.385e-07,-0.4773829,-0.4772539
9.39e-07,-0.4682024,-0.4772539
9.395e-07,-0.4682024,-0.4772539
9.4e-07,-0.4682024,-0.4772539
9.405e-07,-0.4682024,-0.4772539
9.41e-07,-0.4682024,-0.4772539
9.415e-07,-0.4682024,-0.4772539
9.42e-07,-0.459022,-0.4772539
9.425e-07,-0.459022,-0.4772539
9.43e-07,-0.459022,-0.4772539
9.435e-07,-0.459022,-0.4772539
9.44e-07,-0.459022,-0.4864319
9.445e-07,-0.4498415,-0.4772539
9.45e-07,-0.4498415,-0.4772539
9.455e-07,-0.4498415,-0.4864319
9.46e-07,-0.4498415,-0.4864319
9.465e-07,-0.4498415,-0.4864319
9.47e-07,-0.4498415,-0.4864319
9.475e-07,-0.4498415,-0.4864319
9.48e-07,-0.4498415,-0.4864319
9.485e-07,-0.4406611,-0.4956099
9.49e-07,-0.4498415,-0.4956099
9.495e-07,-0.4498415,-0.4956099
9.5e-07,-0.4498415,-0.4956099
9.505e-07,-0.4498415,-0.4956099
9.51e-07,-0.4498415,-0.4956099
9.515e-07,-0.459022,-0.4956099
9.52e-07,-0.459022,-0.4956099
9.525e-07,-0.459022,-0.4956099
9.53e-07,-0.459022,-0.4956099
9.535e-07,-0.4682024,-0.4956099
9.54e-07,-0.4682024,-0.4956099
9.545e-07,-0.4682024,-0.4956099
9.55e-07,-0.4682024,-0.4956099
9.555e-07,-0.4682024,-0.4956099
9.56e-07,-0.4773829,-0.4956099
9.565e-07,-0.4865633,-0.4956099
9.57e-07,-0.4865633,-0.4956099
9.575e-07,-0.4865633,-0.4956099
9.58e-07,-0.4865633,-0.4956099
9.585e-07,-0.4865633,-0.4956099
9.59e-07,-0.4865633,-0.4956099
9.595e-07,-0.4865633,-0.4956099
9.6e-07,-0.4957438,-0.4956099
9.605e-07,-0.4957438,-0.4956099
9.61e-07,-0.4957438,-0.4864319
9.615e-07,-0.4865633,-0.4864319
9.62e-07,-0.4957438,-0.4864319
9.625e-07,-0.4865633,-0.4956099
9.63e-07,-0.4865633,-0.4864319
9.635e-07,-0.4865633,-0.4864319
9.64e-07,-0.4865633,-0.4864319
9.645e-07,-0.4865633,-0.4864319
9.65e-07,-0.4865633,-0.4956099
9.655e-07,-0.4865633,-0.4956099
9.66e-07,-0.4773829,-0.4956099
9.665e-07,-0.4773829,-0.4956099
9.67e-07,-0.4773829,-0.4956099
9.675e-07,-0.4682024,-0.4956099
9.68e-07,-0.4682024,-0.4956099
9.685e-07,-0.4682024,-0.4956099
9.69e-07,-0.4682024,-0.4956099
9.695e-07,-0.4682024,-0.4956099
9.7e-07,-0.4682024,-0.4956099
9.705e-07,-0.459022,-0.5047878
9.71e-07,-0.459022,-0.4956099
9.715e-07,-0.459022,-0.4956099
9.72e-07,-0.459022,-0.5047878
9.725e-07,-0.4682024,-0.5047878
9.73e-07,-0.459022,-0.5047878
9.735e-07,-0.459022,-0.5047878
9.74e-07,-0.4682024,-0.5047878
9.745e-07,-0.4682024,-0.5047878
9.75e-07,-0.4682024,-0.5047878
9.755e-07,-0.4682024,-0.5047878
9.76e-07,-0.4682024,-0.5047878
9.765e-07,-0.4773829,-0.5139658
9.77e-07,-0.4773829,-0.5139658
9.775e-07,-0.4773829,-0.5139658
9.78e-07,-0.4773829,-0.5139658
9.785e-07,-0.4865633,-0.5047878
9.79e-07,-0.4865633,-0.5047878
9.795e-07,-0.4865633,-0.5047878
9.8e-07,-0.4865633,-0.5047878
9.805e-07,-0.4957438,-0.5047878
9.81e-07,-0.4957438,-0.5047878
9.815e-07,-0.4957438,-0.5047878
9.82e-07,-0.4957438,-0.5047878
9.825e-07,-0.4957438,-0.5047878
9.83e-07,-0.5049242,-0.5047878
9.835e-07,-0.5049242,-0.5047878
9.84e-07,-0.5049242,-0.4956099
9.845e-07,-0.5049242,-0.4956099
9.85e-07,-0.5049242,-0.5047878
9.855e-07,-0.5049242,-0.4956099
9.86e-07,-0.5049242,-0.4956099
9.865e-07,-0.5049242,-0.4956099
9.87e-07,-0.5049242,-0.4956099
9.875e-07,-0.5049242,-0.4956099
9.88e-07,-0.5049242,-0.4956099
9.885e-07,-0.4957438,-0.4956099
9.89e-07,-0.4957438,-0.4956099
9.895e-07,-0.4957438,-0.4956099
9.9e-07,-0.4957438,-0.4956099
9.905e-07,-0.4957438,-0.4956099
9.91e-07,-0.4865633,-0.4956099
9.915e-07,-0.4865633,-0.4956099
9.92e-07,-0.4865633,-0.4956099
9.925e-07,-0.4865633,-0.5047878
9.93e-07,-0.4865633,-0.5047878
9.935e-07,-0.4773829,-0.5047878
9.94e-07,-0.4773829,-0.5047878
9.945e-07,-0.4773829,-0.5047878
9.95e-07,-0.4773829,-0.5047878
9.955e-07,-0.4773829,-0.5047878
9.96e-07,-0.4773829,-0.5139658
9.965e-07,-0.4773829,-0.5139658
9.97e-07,-0.4773829,-0.5139658
9.975e-07,-0.4682024,-0.5139658
9.98e-07,-0.4773829,-0.5139658
9.985e-07,-0.4682024,-0.5139658
9.99e-07,-0.4773829,-0.5139658
9.995e-07,-0.4773829,-0.5139658
1e-06,-0.4773829,-0.5139658
1.0005e-06,-0.4773829,-0.5139658
1.001e-06,-0.4865633,-0.5139658
1.0015e-06,-0.4865633,-0.5139658
1.002e-06,-0.4865633,-0.5139658
1.0025e-06,-0.4865633,-0.5139658
1.003e-06,-0.4957438,-0.5139658
1.0035e-06,-0.4957438,-0.5139658
1.004e-06,-0.4957438,-0.5139658
1.0045e-06,-0.4957438,-0.5139658
1.005e-06,-0.5049242,-0.5139658
1.0055e-06,-0.5049242,-0.5139658
1.006e-06,-0.5049242,-0.5139658
1.0065e-06,-0.5049242,-0.5047878
1.007e-06,-0.5049242,-0.5047878
1.0075e-06,-0.5141046,-0.5047878
1.008e-06,-0.5141046,-0.5047878
1.0085e-06,-0.5141046,-0.5047878
1.009e-06,-0.5141046,-0.5047878
1.0095e-06,-0.5141046,-0.5047878
1.01e-06,-0.5141046,-0.5047878
1.0105e-06,-0.5141046,-0.5047878
1.011e-06,-0.5141046,-0.5047878
1.0115e-06,-0.5141046,-0.5047878
1.012e-06,-0.5141046,-0.5047878
1.0125e-06,-0.5141046,-0.5047878
1.013e-06,-0.5049242,-0.5047878
1.0135e-06,-0.5049242,-0.5047878
1.014e-06,-0.5049242,-0.5047878
1.0145e-06,-0.5049242,-0.5047878
1.015e-06,-0.4957438,-0.5047878
1.0155e-06,-0.4957438,-0.5047878
1.016e-06,-0.4957438,-0.5047878
1.0165e-06,-0.4865633,-0.5047878
1.017e-06,-0.4865633,-0.5047878
1.0175e-06,-0.4865633,-0.5047878
1.018e-06,-0.4865633,-0.5047878
1.0185e-06,-0.4773829,-0.5047878
1.019e-06,-0.4773829,-0.5139658
1.0195e-06,-0.4773829,-0.5139658
1.02e-06,-0.4773829,-0.5139658
1.0205e-06,-0.4773829,-0.5139658
1.021e-06,-0.4773829,-0.5139658
1.0215e-06,-0.4773829,-0.5139658
1.022e-06,-0.4773829,-0.5139658
1.0225e-06,-0.4773829,-0.5139658
1.023e-06,-0.4773829,-0.5139658
1.0235e-06,-0.4773829,-0.5139658
1.024e-06,-0.4773829,-0.5139658
1.0245e-06,-0.4773829,-0.5139658
1.025e-06,-0.4865633,-0.5139658
1.0255e-06,-0.4865633,-0.5139658
1.026e-06,-0.4865633,-0.5139658
1.0265e-06,-0.4865633,-0.5139658
1.027e-06,-0.4957438,-0.5139658
1.0275e-06,-0.4957438,-0.5139658
1.028e-06,-0.4957438,-0.5139658
1.0285e-06,-0.5049242,-0.5139658
1.029e-06,-0.5049242,-0.5139658
1.0295e-06,-0.5049242,-0.5139658
1.03e-06,-0.5049242,-0.5139658
1.0305e-06,-0.5141046,-0.5047878
1.031e-06,-0.5141046,-0.5047878
1.0315e-06,-0.5141046,-0.5047878
1.032e-06,-0.5141046,-0.5047878
1.0325e-06,-0.5141046,-0.5047878
1.033e-06,-0.5141046,-0.5047878
1.0335e-06,-0.5141046,-0.5047878
1.034e-06,-0.5141046,-0.5047878
1.0345e-06,-0.5141046,-0.5047878
1.035e-06,-0.5141046,-0.5047878
1.0355e-06,-0.523285,-0.4956099
1.036e-06,-0.5141046,-0.4956099
1.0365e-06,-0.5141046,-0.4956099
1.037e-06,-0.5141046,-0.4956099
1.0375e-06,-0.5141046,-0.4956099
1.038e-06,-0.5049242,-0.4956099
1.0385e-06,-0.5049242,-0.4956099
1.039e-06,-0.5049242,-0.4956099
1.0395e-06,-0.4957438,-0.4956099
1.04e-06,-0.4957438,-0.5047878
1.0405e-06,-0.4957438,-0.5047878
1.041e-06,-0.4957438,-0.5047878
1.0415e-06,-0.4865633,-0.5047878
1.042e-06,-0.4865633,-0.5047878
1.0425e-06,-0.4865633,-0.5047878
1.043e-06,-0.4865633,-0.5047878
1.0435e-06,-0.4865633,-0.5047878
1.044e-06,-0.4865633,-0.5047878
1.0445e-06,-0.4773829,-0.5047878
1.045e-06,-0.4773829,-0.5047878
1.0455e-06,-0.4773829,-0.5047878
1.046e-06,-0.4773829,-0.5047878
